Timestamp,Object_ID,Object_Type,Speed_MPH,Current_Lat,Current_Long,Trajectory_Points
2025-04-09 12:10:46,56983,car,6.3,29.885314860566336,-97.92506099393566,"(29.885315, -97.925061)"
2025-04-09 12:10:48,56552,car,18.4,29.885430304292527,-97.92510723666973,"(29.885430, -97.925107)"
2025-04-09 12:10:48,56584,car,7.5,29.88538248443659,-97.92507958638383,"(29.885382, -97.925080)"
2025-04-09 12:10:48,56818,car,9.2,29.88519754302065,-97.92485276358602,"(29.885198, -97.924853)"
2025-04-09 12:10:48,56876,car,7.9,29.88527483824498,-97.92498446894292,"(29.885275, -97.924984)"
2025-04-09 12:10:48,56882,car,5.9,29.885257740969394,-97.92500760830684,"(29.885258, -97.925008)"
2025-04-09 12:10:48,56931,car,29.3,29.885418743364895,-97.9251070363588,"(29.885419, -97.925107)"
2025-04-09 12:10:48,56945,car,12.8,29.88531763499218,-97.92503831927624,"(29.885318, -97.925038)"
2025-04-09 12:10:48,56961,car,10.0,29.8853468730383,-97.9250657812667,"(29.885347, -97.925066)"
2025-04-09 12:10:48,56983,car,4.0,29.885305407778915,-97.9250574885735,"(29.885305, -97.925057)"
2025-04-09 12:10:48,56989,car,17.3,29.885214660135283,-97.9247123128996,"(29.885215, -97.924712)"
2025-04-09 12:10:48,56994,car,0,29.885322822567645,-97.92505217646053,"(29.885323, -97.925052)"
2025-04-09 12:10:48,56998,car,0,29.885331376915587,-97.92507175038479,"(29.885331, -97.925072)"
2025-04-09 12:10:50,56584,car,5.4,29.88538248443659,-97.92507958638383,"(29.885382, -97.925080)"
2025-04-09 12:10:50,56818,car,13.4,29.885122557914464,-97.9246917814775,"(29.885123, -97.924692)"
2025-04-09 12:10:50,56876,car,8.4,29.885246639181016,-97.92494071805362,"(29.885247, -97.924941)"
2025-04-09 12:10:50,56882,car,6.5,29.88523056838384,-97.9249695781627,"(29.885231, -97.924970)"
2025-04-09 12:10:50,56945,car,9.6,29.885303086240462,-97.92502447811263,"(29.885303, -97.925024)"
2025-04-09 12:10:50,56961,car,9.5,29.88533054616324,-97.92505106276126,"(29.885331, -97.925051)"
2025-04-09 12:10:50,56983,car,9.9,29.885282671123914,-97.92503815901696,"(29.885283, -97.925038)"
2025-04-09 12:10:50,56989,car,14.1,29.885260547738028,-97.9248456126809,"(29.885261, -97.924846)"
2025-04-09 12:10:50,56998,car,6.1,29.885317200860396,-97.92506098993051,"(29.885317, -97.925061)"
2025-04-09 12:10:50,57003,car,10.7,29.88536996988609,-97.9251102011766,"(29.885370, -97.925110)"
2025-04-09 12:10:53,56584,car,1.1,29.88538248443659,-97.92507958638383,"(29.885382, -97.925080)"
2025-04-09 12:10:53,56876,car,8.4,29.88520843766265,-97.92487233350512,"(29.885208, -97.924872)"
2025-04-09 12:10:53,56882,car,8.6,29.885187545734674,-97.92490142196128,"(29.885188, -97.924901)"
2025-04-09 12:10:53,56945,car,8.0,29.885279139884712,-97.92499238504527,"(29.885279, -97.924992)"
2025-04-09 12:10:53,56961,car,11.2,29.885317726603347,-97.92504184065908,"(29.885318, -97.925042)"
2025-04-09 12:10:53,56989,car,11.9,29.885298321376478,-97.92492566306166,"(29.885298, -97.924926)"
2025-04-09 12:10:53,56998,car,7.8,29.88529960910121,-97.92504825445583,"(29.885300, -97.925048)"
2025-04-09 12:10:53,57003,car,6.2,29.885363890123017,-97.92510140773241,"(29.885364, -97.925101)"
2025-04-09 12:10:53,57041,car,8.1,29.885257551495197,-97.92501157036317,"(29.885258, -97.925012)"
2025-04-09 12:10:55,56584,car,4.9,29.885382203351227,-97.92508002705733,"(29.885382, -97.925080)"
2025-04-09 12:10:55,56876,car,9.7,29.885149155825548,-97.92475270261265,"(29.885149, -97.924753)"
2025-04-09 12:10:55,56882,car,9.4,29.885124750330533,-97.92478729948756,"(29.885125, -97.924787)"
2025-04-09 12:10:55,56945,car,8.7,29.885250005953495,-97.92494643479363,"(29.885250, -97.924946)"
2025-04-09 12:10:55,56961,car,19.9,29.885298454583854,-97.92502074440337,"(29.885298, -97.925021)"
2025-04-09 12:10:55,56989,car,8.5,29.885322683108402,-97.92496809994078,"(29.885323, -97.924968)"
2025-04-09 12:10:55,56998,car,8.0,29.885281785188177,-97.92503221793505,"(29.885282, -97.925032)"
2025-04-09 12:10:55,57003,car,17.8,29.885356826561182,-97.92509415664549,"(29.885357, -97.925094)"
2025-04-09 12:10:55,57041,car,5.7,29.88522817915826,-97.92497332388746,"(29.885228, -97.924973)"
2025-04-09 12:10:57,56584,car,8.1,29.885381127941294,-97.92507804803174,"(29.885381, -97.925078)"
2025-04-09 12:10:57,56882,car,11.5,29.88501436830774,-97.92456453091756,"(29.885014, -97.924565)"
2025-04-09 12:10:57,56945,car,8.5,29.88521194497781,-97.92487782990837,"(29.885212, -97.924878)"
2025-04-09 12:10:57,56961,car,13.0,29.885266839815895,-97.92497501849365,"(29.885267, -97.924975)"
2025-04-09 12:10:57,56989,car,7.1,29.885337647236298,-97.92499228491614,"(29.885338, -97.924992)"
2025-04-09 12:10:57,56998,car,9.5,29.88525250446241,-97.92499749284218,"(29.885253, -97.924997)"
2025-04-09 12:10:57,57003,car,9.6,29.88534999515319,-97.92509020660464,"(29.885350, -97.925090)"
2025-04-09 12:10:57,57041,car,8.3,29.88518581029098,-97.92490780772187,"(29.885186, -97.924908)"
2025-04-09 12:10:59,56584,car,5.5,29.885380987398612,-97.92507826836851,"(29.885381, -97.925078)"
2025-04-09 12:10:59,56945,car,9.4,29.885155046114416,-97.92476545811317,"(29.885155, -97.924765)"
2025-04-09 12:10:59,56961,car,9.0,29.885230508032027,-97.92491103266983,"(29.885231, -97.924911)"
2025-04-09 12:10:59,56989,car,11.0,29.88535289244955,-97.92501602921801,"(29.885353, -97.925016)"
2025-04-09 12:10:59,56998,car,8.2,29.885221494544826,-97.92495814868785,"(29.885221, -97.924958)"
2025-04-09 12:10:59,57003,car,7.9,29.88534255264296,-97.92509087963037,"(29.885343, -97.925091)"
2025-04-09 12:10:59,57041,car,9.3,29.885119641862495,-97.92479897333016,"(29.885120, -97.924799)"
2025-04-09 12:10:59,57090,car,0,29.885395468463205,-97.92512886571771,"(29.885395, -97.925129)"
2025-04-09 12:10:59,57091,car,0,29.88543147131363,-97.92511273707814,"(29.885431, -97.925113)"
2025-04-09 12:11:02,56584,car,4.4,29.8853823438939,-97.92507980672057,"(29.885382, -97.925080)"
2025-04-09 12:11:02,56945,car,11.7,29.885068469904695,-97.9245750029473,"(29.885068, -97.924575)"
2025-04-09 12:11:02,56961,car,11.0,29.88518249353346,-97.92481405240581,"(29.885182, -97.924814)"
2025-04-09 12:11:02,56989,car,16.5,29.885370991196076,-97.92504262988729,"(29.885371, -97.925043)"
2025-04-09 12:11:02,56998,car,9.0,29.885173418610993,-97.92488691978743,"(29.885173, -97.924887)"
2025-04-09 12:11:02,57003,car,12.3,29.885335855525778,-97.92509771407478,"(29.885336, -97.925098)"
2025-04-09 12:11:02,57041,car,11.1,29.885012143548877,-97.92460833387402,"(29.885012, -97.924608)"
2025-04-09 12:11:02,57090,car,15.4,29.885392896015293,-97.92512556867678,"(29.885393, -97.925126)"
2025-04-09 12:11:04,56584,car,5.5,29.885381127941294,-97.92507804803174,"(29.885381, -97.925078)"
2025-04-09 12:11:04,56961,car,10.9,29.88510549815009,-97.9246488919094,"(29.885105, -97.924649)"
2025-04-09 12:11:04,56989,car,19.0,29.88538951157065,-97.92506856954634,"(29.885390, -97.925069)"
2025-04-09 12:11:04,56998,car,8.6,29.88510318069663,-97.92477347033945,"(29.885103, -97.924773)"
2025-04-09 12:11:04,57090,car,11.7,29.885389761396663,-97.92512315298286,"(29.885390, -97.925123)"
2025-04-09 12:11:04,57136,car,6.0,29.88537808493383,-97.92507915372066,"(29.885378, -97.925079)"
2025-04-09 12:11:04,57147,person,4.6,29.885271867009635,-97.92510640733717,"(29.885272, -97.925106)"
2025-04-09 12:11:06,56584,car,9.5,29.885382997675798,-97.92508244675642,"(29.885383, -97.925082)"
2025-04-09 12:11:06,56989,car,11.7,29.88539909864888,-97.92508285939377,"(29.885399, -97.925083)"
2025-04-09 12:11:06,56998,car,9.5,29.884982025818896,-97.92456392597963,"(29.884982, -97.924564)"
2025-04-09 12:11:06,57090,car,29.4,29.885398694693006,-97.92513480279446,"(29.885399, -97.925135)"
2025-04-09 12:11:06,57136,car,13.9,29.88538748878973,-97.92508640080241,"(29.885387, -97.925086)"
2025-04-09 12:11:06,57156,car,8.3,29.88535707121877,-97.92507544804755,"(29.885357, -97.925075)"
2025-04-09 12:11:06,57161,car,13.5,29.885375512485915,-97.92507585667975,"(29.885376, -97.925076)"
2025-04-09 12:11:06,57174,car,20.2,29.88523442772182,-97.92468498713744,"(29.885234, -97.924685)"
2025-04-09 12:11:08,56584,car,6.8,29.885382203351227,-97.92508002705733,"(29.885382, -97.925080)"
2025-04-09 12:11:08,57090,car,23.8,29.88538784273064,-97.92512249597777,"(29.885388, -97.925122)"
2025-04-09 12:11:08,57156,car,10.0,29.88533793974196,-97.92505413145511,"(29.885338, -97.925054)"
2025-04-09 12:11:08,57161,car,19.7,29.88537836601919,-97.92507871304717,"(29.885378, -97.925079)"
2025-04-09 12:11:08,57174,car,19.1,29.885291197462823,-97.92485986648187,"(29.885291, -97.924860)"
2025-04-09 12:11:08,57187,car,17.2,29.885366884198977,-97.92510404376307,"(29.885367, -97.925104)"
2025-04-09 12:11:11,56584,car,3.1,29.885382203351227,-97.92508002705733,"(29.885382, -97.925080)"
2025-04-09 12:11:11,56989,car,22.1,29.885418602822213,-97.92510725669554,"(29.885419, -97.925107)"
2025-04-09 12:11:11,57090,car,28.3,29.885380076455395,-97.92511634657461,"(29.885380, -97.925116)"
2025-04-09 12:11:11,57156,car,8.2,29.885324185314804,-97.92504270999059,"(29.885324, -97.925043)"
2025-04-09 12:11:11,57161,car,21.3,29.885376587895852,-97.92507783570532,"(29.885377, -97.925078)"
2025-04-09 12:11:11,57174,car,15.0,29.88532649026454,-97.92494014120452,"(29.885326, -97.924940)"
2025-04-09 12:11:11,57203,car,18.1,29.88536226504611,-97.92507830040981,"(29.885362, -97.925078)"
2025-04-09 12:11:11,57206,car,3.9,29.88531828143876,-97.92513626099056,"(29.885318, -97.925136)"
2025-04-09 12:11:13,56584,car,0.7,29.885382203351227,-97.92508002705733,"(29.885382, -97.925080)"
2025-04-09 12:11:13,56989,car,30.0,29.885423747718036,-97.92511385077741,"(29.885424, -97.925114)"
2025-04-09 12:11:13,57090,car,16.4,29.885371515855585,-97.92510777747233,"(29.885372, -97.925108)"
2025-04-09 12:11:13,57156,car,7.7,29.8853062208591,-97.92502689380657,"(29.885306, -97.925027)"
2025-04-09 12:11:13,57174,car,10.7,29.885341778157436,-97.9249711486088,"(29.885342, -97.924971)"
2025-04-09 12:11:13,57203,car,16.9,29.885350288742295,-97.92506775628712,"(29.885350, -97.925068)"
2025-04-09 12:11:13,57206,car,1.0,29.885316264909708,-97.92514308742464,"(29.885316, -97.925143)"
2025-04-09 12:11:15,56584,car,8.2,29.885380987398612,-97.92507826836851,"(29.885381, -97.925078)"
2025-04-09 12:11:15,57090,car,19.2,29.885369407715366,-97.9251110825236,"(29.885369, -97.925111)"
2025-04-09 12:11:15,57156,car,12.6,29.885286246126203,-97.92500689923462,"(29.885286, -97.925007)"
2025-04-09 12:11:15,57174,car,12.2,29.885357817695265,-97.92499731260975,"(29.885358, -97.924997)"
2025-04-09 12:11:15,57203,car,12.8,29.885331529962013,-97.92504952040403,"(29.885332, -97.925050)"
2025-04-09 12:11:15,57206,car,9.9,29.885315885961308,-97.92515101153732,"(29.885316, -97.925151)"
2025-04-09 12:11:15,57221,car,11.0,29.885356791216843,-97.92499159186457,"(29.885357, -97.924992)"
2025-04-09 12:11:15,57228,car,0,29.885366053446628,-97.92508335613958,"(29.885366, -97.925083)"
2025-04-09 12:11:17,56584,car,3.6,29.885383419303835,-97.92508178574617,"(29.885383, -97.925082)"
2025-04-09 12:11:17,57156,car,7.2,29.88525991679673,-97.92496754706997,"(29.885260, -97.924968)"
2025-04-09 12:11:17,57174,car,14.4,29.885375494813747,-97.92502457428928,"(29.885375, -97.925025)"
2025-04-09 12:11:17,57203,car,7.5,29.885321704478066,-97.92504293433251,"(29.885322, -97.925043)"
2025-04-09 12:11:17,57206,car,2.0,29.88531354566725,-97.92515101554247,"(29.885314, -97.925151)"
2025-04-09 12:11:17,57228,car,16.3,29.88535557418079,-97.9250741300322,"(29.885356, -97.925074)"
2025-04-09 12:11:17,57258,car,10.1,29.885305878338475,-97.92505308584366,"(29.885306, -97.925053)"
2025-04-09 12:11:19,56584,car,1.3,29.88538355984652,-97.92508156540943,"(29.885384, -97.925082)"
2025-04-09 12:11:19,57156,car,10.2,29.88522423879476,-97.92490620128198,"(29.885224, -97.924906)"
2025-04-09 12:11:19,57174,car,13.1,29.88539153435157,-97.92505073829024,"(29.885392, -97.925051)"
2025-04-09 12:11:19,57203,car,7.2,29.885304583278433,-97.92502579612798,"(29.885305, -97.925026)"
2025-04-09 12:11:19,57206,car,2.0,29.885314480534497,-97.92515321490481,"(29.885314, -97.925153)"
2025-04-09 12:11:19,57228,car,13.8,29.885337096485873,-97.92505545347561,"(29.885337, -97.925055)"
2025-04-09 12:11:19,57258,car,7.0,29.885289502531904,-97.9250421090578,"(29.885290, -97.925042)"
2025-04-09 12:11:19,57291,car,29.3,29.885397944131515,-97.92505534934132,"(29.885398, -97.925055)"
2025-04-09 12:11:19,57294,car,9.1,29.885334181517344,-97.9250783484718,"(29.885334, -97.925078)"
2025-04-09 12:11:21,56584,car,3.4,29.885386132294432,-97.92508486245033,"(29.885386, -97.925085)"
2025-04-09 12:11:21,57156,car,9.1,29.885169203413998,-97.92480923303346,"(29.885169, -97.924809)"
2025-04-09 12:11:21,57174,car,25.2,29.88540813606012,-97.92507602094418,"(29.885408, -97.925076)"
2025-04-09 12:11:21,57203,car,7.8,29.88528250665719,-97.92499810178528,"(29.885283, -97.924998)"
2025-04-09 12:11:21,57206,car,1.4,29.885316118115156,-97.92515431258339,"(29.885316, -97.925154)"
2025-04-09 12:11:21,57228,car,8.8,29.88532306097336,-97.92504447268459,"(29.885323, -97.925044)"
2025-04-09 12:11:21,57258,car,6.7,29.885265317770436,-97.92501771976636,"(29.885265, -97.925018)"
2025-04-09 12:11:21,57294,car,16.0,29.88532215628202,-97.92507154606868,"(29.885322, -97.925072)"
2025-04-09 12:11:21,57336,car,11.2,29.885371515855585,-97.92510777747233,"(29.885372, -97.925108)"
2025-04-09 12:11:24,56584,car,7.0,29.885385942820232,-97.92508882450667,"(29.885386, -97.925089)"
2025-04-09 12:11:24,57156,car,9.9,29.885082559517148,-97.9246555340532,"(29.885083, -97.924656)"
2025-04-09 12:11:24,57203,car,7.5,29.88525809599375,-97.92495940662573,"(29.885258, -97.924959)"
2025-04-09 12:11:24,57206,car,3.8,29.88531490216254,-97.92515255389456,"(29.885315, -97.925153)"
2025-04-09 12:11:24,57228,car,14.0,29.885322963110326,-97.92505195612375,"(29.885323, -97.925052)"
2025-04-09 12:11:24,57258,car,8.9,29.88523051945233,-97.9249733198823,"(29.885231, -97.924973)"
2025-04-09 12:11:24,57294,car,9.5,29.88530713697074,-97.92506210763491,"(29.885307, -97.925062)"
2025-04-09 12:11:24,57358,car,4.1,29.885370709027274,-97.92512736741728,"(29.885371, -97.925127)"
2025-04-09 12:11:26,56584,car,11.3,29.885388136319744,-97.92510004566024,"(29.885388, -97.925100)"
2025-04-09 12:11:26,57203,car,8.8,29.885223401790544,-97.92489651848047,"(29.885223, -97.924897)"
2025-04-09 12:11:26,57206,car,0.2,29.885316118115156,-97.92515431258339,"(29.885316, -97.925154)"
2025-04-09 12:11:26,57228,car,16.9,29.885284798019736,-97.9250018394997,"(29.885285, -97.925002)"
2025-04-09 12:11:26,57258,car,9.0,29.885186934632426,-97.92490604502787,"(29.885187, -97.924906)"
2025-04-09 12:11:26,57294,car,9.2,29.885289826296912,-97.92504893148673,"(29.885290, -97.925049)"
2025-04-09 12:11:26,57466,car,0,29.885368002288555,-97.92511328589109,"(29.885368, -97.925113)"
2025-04-09 12:11:28,56584,car,19.6,29.885386394624177,-97.92511743624286,"(29.885386, -97.925117)"
2025-04-09 12:11:28,57203,car,8.7,29.885176181616547,-97.92480195791555,"(29.885176, -97.924802)"
2025-04-09 12:11:28,57206,car,0.1,29.885316118115156,-97.92515431258339,"(29.885316, -97.925154)"
2025-04-09 12:11:28,57228,car,7.9,29.885263754128776,-97.92496886108016,"(29.885264, -97.924969)"
2025-04-09 12:11:28,57258,car,9.0,29.885127084372723,-97.92479830030442,"(29.885127, -97.924798)"
2025-04-09 12:11:28,57466,car,6.8,29.88536739743818,-97.92510690413566,"(29.885367, -97.925107)"
2025-04-09 12:11:28,57479,car,8.6,29.885324545507597,-97.92506780034394,"(29.885325, -97.925068)"
2025-04-09 12:11:30,57203,car,10.0,29.885112885476943,-97.92466296542523,"(29.885113, -97.924663)"
2025-04-09 12:11:30,57206,car,2.8,29.885316118115156,-97.92515431258339,"(29.885316, -97.925154)"
2025-04-09 12:11:30,57228,car,9.1,29.885232286155368,-97.92491191001167,"(29.885232, -97.924912)"
2025-04-09 12:11:30,57258,car,10.4,29.885031146986748,-97.9246078611592,"(29.885031, -97.924608)"
2025-04-09 12:11:30,57294,car,8.7,29.885231032691536,-97.92497618025487,"(29.885231, -97.924976)"
2025-04-09 12:11:30,57466,car,29.9,29.885367861745877,-97.92511350622785,"(29.885368, -97.925114)"
2025-04-09 12:11:30,57479,car,3.4,29.885312098644224,-97.9250616589511,"(29.885312, -97.925062)"
2025-04-09 12:11:30,57506,car,16.2,29.885371405488808,-97.92513727055552,"(29.885371, -97.925137)"
2025-04-09 12:11:30,57512,car,0,29.88536225254236,-97.92510031005384,"(29.885362, -97.925100)"
2025-04-09 12:11:33,57206,car,3.1,29.88531583702979,-97.9251547532569,"(29.885316, -97.925155)"
2025-04-09 12:11:33,57228,car,9.9,29.885189648706458,-97.92482482487557,"(29.885190, -97.924825)"
2025-04-09 12:11:33,57294,car,10.5,29.885188291127726,-97.92490758337995,"(29.885188, -97.924908)"
2025-04-09 12:11:33,57479,car,8.9,29.885296285008383,-97.92504980081824,"(29.885296, -97.925050)"
2025-04-09 12:11:33,57512,car,6.1,29.88535126003732,-97.92508822357391,"(29.885351, -97.925088)"
2025-04-09 12:11:33,57517,car,18.9,29.885242871702985,-97.92473405414489,"(29.885243, -97.924734)"
2025-04-09 12:11:35,57206,car,1.4,29.885314761619863,-97.92515277423131,"(29.885315, -97.925153)"
2025-04-09 12:11:35,57228,car,9.5,29.88513266448377,-97.92469792687552,"(29.885133, -97.924698)"
2025-04-09 12:11:35,57294,car,10.1,29.885126571133522,-97.92479543993183,"(29.885127, -97.924795)"
2025-04-09 12:11:35,57479,car,8.1,29.885272943503,-97.92502408950627,"(29.885273, -97.925024)"
2025-04-09 12:11:35,57512,car,5.4,29.88534620675267,-97.92508515087488,"(29.885346, -97.925085)"
2025-04-09 12:11:35,57550,car,16.0,29.885293390962342,-97.92487108763545,"(29.885293, -97.924871)"
2025-04-09 12:11:35,57556,car,29.6,29.88540487857097,-97.92512510797746,"(29.885405, -97.925125)"
2025-04-09 12:11:35,57567,car,13.0,29.88539504683516,-97.92512952672796,"(29.885395, -97.925130)"
2025-04-09 12:11:35,57569,car,7.1,29.885382947660837,-97.92517048533247,"(29.885383, -97.925170)"
2025-04-09 12:11:37,57206,car,5.5,29.885316258657834,-97.92515409224666,"(29.885316, -97.925154)"
2025-04-09 12:11:37,57294,car,10.7,29.88503077429022,-97.92460478044987,"(29.885031, -97.924605)"
2025-04-09 12:11:37,57479,car,7.8,29.885244224947957,-97.9249884830664,"(29.885244, -97.924988)"
2025-04-09 12:11:37,57512,car,11.3,29.885337224524818,-97.92507724278286,"(29.885337, -97.925077)"
2025-04-09 12:11:37,57550,car,13.4,29.885325836482647,-97.92493750116867,"(29.885326, -97.924938)"
2025-04-09 12:11:37,57556,car,17.1,29.885394961475868,-97.92511500052312,"(29.885395, -97.925115)"
2025-04-09 12:11:37,57567,car,15.3,29.885386858931874,-97.92512403833504,"(29.885387, -97.925124)"
2025-04-09 12:11:37,57581,person,22.1,29.885270137817802,-97.92510178827574,"(29.885270, -97.925102)"
2025-04-09 12:11:37,57590,car,2.6,29.88537047062156,-97.92513507119318,"(29.885370, -97.925135)"
2025-04-09 12:11:39,57206,car,2.0,29.885316118115156,-97.92515431258339,"(29.885316, -97.925154)"
2025-04-09 12:11:39,57479,car,8.8,29.885202742016407,-97.92492890798273,"(29.885203, -97.924929)"
2025-04-09 12:11:39,57512,car,3.1,29.885326745258983,-97.92506801667552,"(29.885327, -97.925068)"
2025-04-09 12:11:39,57550,car,9.0,29.88533962733758,-97.92496719055762,"(29.885340, -97.924967)"
2025-04-09 12:11:39,57581,person,16.0,29.885271072685057,-97.92510398763807,"(29.885271, -97.925104)"
2025-04-09 12:11:39,57590,car,3.1,29.88537047062156,-97.92513507119318,"(29.885370, -97.925135)"
2025-04-09 12:11:39,57602,car,27.4,29.885374509931538,-97.925110413503,"(29.885375, -97.925110)"
2025-04-09 12:11:39,57610,car,12.2,29.88537961839958,-97.92509873966043,"(29.885380, -97.925099)"
2025-04-09 12:11:41,57206,car,4.3,29.885316258657834,-97.92515409224666,"(29.885316, -97.925154)"
2025-04-09 12:11:41,57479,car,10.3,29.885141529009545,-97.92483062972919,"(29.885142, -97.924831)"
2025-04-09 12:11:41,57512,car,5.6,29.885316265993147,-97.92505879056817,"(29.885316, -97.925059)"
